  1.4594,   -209.4784
  1.4466,   -208.8256
  1.4963,   -210.4785
  1.4855,   -210.9802
  1.4894,   -210.5575
  1.4663,   -210.1466
  1.4354,   -207.5501
  1.4948,   -210.4969
  1.4209,   -205.6159
  1.4753,   -210.4952
  1.4697,   -210.4838
  1.4753,   -210.4962
  1.3689,   -196.6676
  1.4240,   -205.9197
  1.4694,   -210.4596
  1.3243,   -187.3018
  1.5036,   -210.9104
  1.4704,   -210.5174
  1.4961,   -210.4828
  1.4581,   -209.4599
  1.5010,   -210.5997
  1.4204,   -205.5614
  1.4963,   -210.4789
  1.4435,   -208.3117
  1.4164,   -204.7554
  1.4761,   -210.4821
  1.4632,   -209.7920
  1.3468,   -191.7848
  1.3517,   -193.0059
  1.4473,   -208.9841
  1.4147,   -204.4612
  1.4462,   -208.7480
  1.5032,   -210.8716
  1.4636,   -209.8355
  1.4435,   -208.3156
  1.4541,   -209.5270
  1.3204,   -186.0980
  1.3815,   -198.9208
  1.4137,   -204.3312
  1.2878,   -178.5148
  1.5008,   -210.5718
  1.4713,   -210.5362
  1.2622,   -172.6580
  1.2128,   -161.0279
  1.4961,   -210.4828
  1.4199,   -205.4810
  1.4806,   -210.5596
  1.3965,   -201.6396
  1.4789,   -210.4656
  1.4118,   -204.1474
  1.4021,   -202.6252
  1.4373,   -207.7684
  1.5011,   -210.6095
  1.2250,   -164.0066
  1.4108,   -204.0639
  1.4476,   -209.0658
  1.4862,   -210.9304
  1.4560,   -209.4843
  1.4602,   -209.5105
  1.4616,   -209.6254
  0.9858,   -103.2335
  1.5049,   -210.9965
  1.4875,   -210.7869
  1.4826,   -210.7966
  1.4168,   -204.8526
  1.4944,   -210.4908
  1.4185,   -205.2241
  1.4723,   -210.5389
  1.4754,   -210.4943
  1.4080,   -203.8641
  1.4624,   -209.6995
  1.5065,   -210.9584
  1.1469,   -144.5170
  1.4952,   -210.4976
  1.4853,   -210.9895
  1.4033,   -203.0083
  1.3753,   -198.0332
  1.4862,   -210.9354
  1.5078,   -210.8222
  1.4008,   -202.2143
  1.3507,   -192.7007
  1.4961,   -210.4821
  1.4852,   -210.9960
  1.4841,   -210.9546
  1.4470,   -208.9315
  1.4732,   -210.5289
  1.4241,   -205.9207
  1.3371,   -190.1731
  1.3984,   -201.7843
  1.4736,   -210.5228
  1.4975,   -210.4624
  1.2586,   -171.6738
  1.3849,   -199.9795
  1.4443,   -208.4069
  1.2798,   -176.9627
  1.4487,   -209.3012
  1.3422,   -191.2631
  1.5057,   -210.9981
  1.5085,   -210.7352
  1.4734,   -210.5260
  1.4889,   -210.6164
  1.4509,   -209.5586
  1.4793,   -210.4759
  1.4970,   -210.4680
  1.4419,   -208.1588
  1.3654,   -195.5951
  1.3201,   -186.0357
  1.3925,   -200.9992
  1.4595,   -209.4814
  1.3825,   -199.2555
  1.3242,   -187.2717
  0.9524,    -94.4355
  1.2842,   -177.8355
  1.4744,   -210.5089
  1.2369,   -166.9287
  1.4870,   -210.8529
  0.9488,    -93.8013
  1.3933,   -201.1643
  1.4274,   -206.2027
  1.4785,   -210.4613
  1.4955,   -210.4930
  1.3189,   -185.7398
  1.5050,   -211.0000
  1.4385,   -207.8751
  1.4960,   -210.4834
  1.4796,   -210.4849
  1.4868,   -210.8748
  1.4977,   -210.4614
  1.4550,   -209.5006
  1.4970,   -210.4680
  1.5007,   -210.5694
  1.4897,   -210.5255
  1.0501,   -120.0253
  1.4094,   -203.9584
  1.3989,   -201.8391
  1.4972,   -210.4654
  1.2727,   -175.3108
  1.4275,   -206.2159
  1.4396,   -207.9677
  1.4629,   -209.7563
  1.0750,   -126.4933
  1.4695,   -210.4717
  1.4965,   -210.4759
  1.2841,   -177.8162
  1.5026,   -210.7946
  1.4880,   -210.7240
  1.2574,   -171.4427
  1.5088,   -210.6865
  1.0382,   -117.1343
  1.4649,   -209.9941
  1.4784,   -210.4606
  1.4133,   -204.2855
  1.5092,   -210.6277
  1.5079,   -210.8092
  1.4937,   -210.4785
  1.4789,   -210.4669
  1.4967,   -210.4730
  1.4646,   -209.9487
  1.4366,   -207.6998
  1.2732,   -175.4705
  1.4610,   -209.5716
  1.4836,   -210.9123
  1.4870,   -210.8518
  1.4959,   -210.4864
  1.4146,   -204.4428
  1.4154,   -204.5633
  1.4033,   -202.9992
  1.4307,   -206.6254
  0.8907,    -78.1627
  1.3937,   -201.2508
  1.5084,   -210.7417
  1.4133,   -204.2927
  1.3306,   -188.6055
  1.4829,   -210.8336
  1.4857,   -210.9669
  1.2793,   -176.8741
  1.3359,   -189.7833
  1.4819,   -210.7172
  1.3149,   -184.9813
  1.1981,   -157.6098
  1.4231,   -205.8403
  1.4833,   -210.8855
  1.4999,   -210.4953
  1.4257,   -206.0591
  1.3910,   -200.6777
  1.4426,   -208.2187
  1.5067,   -210.9401
  1.3750,   -197.9968
  1.4565,   -209.4750
  1.4959,   -210.4863
  1.2383,   -167.1905
  1.2983,   -181.1932
  1.4938,   -210.4804
  1.4901,   -210.4942
  1.4450,   -208.4999
  1.4716,   -210.5392
  1.4330,   -207.1038
  1.1941,   -156.7497
  1.4851,   -210.9966
  1.4556,   -209.4914
  1.2501,   -170.0213
  1.3255,   -187.6107
  1.4073,   -203.8076
  1.4974,   -210.4638
  1.4027,   -202.8188
  1.2215,   -163.3314
  1.2174,   -162.2194
  1.4773,   -210.4645
  1.4213,   -205.6711
  1.5083,   -210.7569
  1.4865,   -210.9031
  1.4497,   -209.4624
  1.2297,   -164.9163
  1.4276,   -206.2261
  1.4686,   -210.3956
  1.4809,   -210.5940
  1.2764,   -176.3188
  1.3364,   -189.9287
  1.5075,   -210.8590
  1.4533,   -209.5540
  1.4415,   -208.1237
  1.4636,   -209.8410
  1.1761,   -151.8125
  1.3594,   -194.9058
  1.2858,   -178.1462
  1.1633,   -148.9955
  1.4266,   -206.1297
  1.0404,   -117.6028
  1.4596,   -209.4845
  1.4076,   -203.8323
  1.4949,   -210.4979
  1.5081,   -210.7899
  1.4809,   -210.5872
  1.4657,   -210.0829
  1.4839,   -210.9436
  1.3744,   -197.9046
  1.2598,   -171.9406
  1.1928,   -156.3814
  1.5002,   -210.5153
  1.4611,   -209.5791
  1.1862,   -154.3148
  1.3250,   -187.5065
  1.4856,   -210.9743
  1.4694,   -210.4653
  1.3063,   -182.8786
  1.3912,   -200.7304
  1.3455,   -191.5657
  1.3658,   -195.6840
  1.5059,   -210.9889
  1.1946,   -156.8833
  1.3643,   -195.3940
  1.3639,   -195.3349
  1.4537,   -209.5423
  1.4374,   -207.7798
  1.4941,   -210.4855
  1.3600,   -195.0059
  1.4996,   -210.4836
  1.3976,   -201.7222
  1.4808,   -210.5726
  1.4161,   -204.7101
  1.4819,   -210.7151
  1.4006,   -202.1409
  1.5080,   -210.7963
  1.4344,   -207.3956
  1.4637,   -209.8534
  1.4209,   -205.6238
  1.4631,   -209.7813
  1.4964,   -210.4768
  1.3978,   -201.7349
  1.3958,   -201.5839
  1.4788,   -210.4646
  0.9878,   -103.8371
  1.3453,   -191.5386
  1.1524,   -146.2695
  1.4221,   -205.7453
  1.4562,   -209.4801
  1.4653,   -210.0305
  1.3763,   -198.1276
  1.4679,   -210.3286
  1.4358,   -207.6058
  1.4617,   -209.6304
  1.4568,   -209.4715
  1.4242,   -205.9300
  1.4909,   -210.4710
  1.4446,   -208.4505
  1.2492,   -169.7766
  1.5053,   -211.0028
  1.4241,   -205.9233
  1.4119,   -204.1580
  1.4843,   -210.9685
  1.4469,   -208.9057
  1.4903,   -210.4861
  1.3927,   -201.0445
  1.4219,   -205.7318
  1.4341,   -207.3441
  1.4733,   -210.5280
  1.4500,   -209.4999
  1.4632,   -209.7947
  1.4927,   -210.4645
  1.2774,   -176.5235
  1.4639,   -209.8695
  1.4358,   -207.6085
  1.3956,   -201.5667
  1.4367,   -207.7062
  1.4670,   -210.2332
  1.4957,   -210.4894
  1.4682,   -210.3603
  1.4337,   -207.2586
  1.4746,   -210.5056
  1.4450,   -208.5085
  1.4276,   -206.2244
  1.5057,   -210.9962
  1.2973,   -181.0081
  1.4106,   -204.0496
  1.2634,   -173.0469
  1.4193,   -205.3749
  1.4979,   -210.4602
  1.4946,   -210.4933
  1.5029,   -210.8371
  1.4942,   -210.4869
  1.4432,   -208.2760
  1.2727,   -175.3072
  1.4775,   -210.4623
  1.0660,   -124.2702
  1.4924,   -210.4618
  1.4487,   -209.2862
  1.4700,   -210.4975
  1.3628,   -195.2350
  1.5027,   -210.8161
  1.4981,   -210.4600
  1.4942,   -210.4867
  1.4442,   -208.3946
  1.4065,   -203.7245
  1.5090,   -210.6556
  1.4098,   -203.9884
  1.3605,   -195.0506
  1.4699,   -210.4941
  1.3474,   -191.9046
  1.4841,   -210.9572
  1.4017,   -202.4886
  1.4959,   -210.4862
  1.2915,   -179.4512
  1.2607,   -172.1923
  1.2766,   -176.3629
  1.4707,   -210.5240
  1.3291,   -188.3383
  1.4921,   -210.4603
  1.3761,   -198.1079
  1.4952,   -210.4970
  1.4715,   -210.5387
  1.3113,   -184.2982
  1.5007,   -210.5638
  1.4538,   -209.5402
  1.5088,   -210.6830
  1.4902,   -210.4895
  1.4941,   -210.4857
  1.4014,   -202.4030
  1.4350,   -207.4978
  1.4551,   -209.4987
  1.3938,   -201.2735
  1.3837,   -199.6290
  1.4034,   -203.0603
  1.4592,   -209.4714
  1.4874,   -210.7963
  1.3643,   -195.3936
  1.4993,   -210.4741
  1.3581,   -194.6886
  1.4522,   -209.5788
  1.3726,   -197.5880
  1.4272,   -206.1887
  1.2761,   -176.2617
  1.2033,   -159.0009
  1.4950,   -210.5000
  1.2985,   -181.2281
  1.3409,   -191.1324
  1.4835,   -210.8990
  1.4916,   -210.4608
  1.4279,   -206.2481
  1.3835,   -199.5903
  1.3385,   -190.6131
  1.3899,   -200.4892
  1.3923,   -200.9502
  1.4003,   -202.0735
  1.4855,   -210.9809
  1.3149,   -184.9850
  1.5011,   -210.6157
  1.3837,   -199.6516
  1.5022,   -210.7458
  1.4890,   -210.5991
  1.1442,   -143.8053
  1.3027,   -182.0067
  1.4750,   -210.5003
  1.5025,   -210.7840
  1.5046,   -210.9854
  1.4798,   -210.4931
  1.1916,   -156.0119
  1.4856,   -210.9787
  1.4600,   -209.4982
  1.5092,   -210.6248
  1.4686,   -210.4014
  1.4225,   -205.7843
  1.5074,   -210.8725
  1.4888,   -210.6257
  1.4223,   -205.7648
  1.4970,   -210.4679
  1.4330,   -207.1023
  1.3650,   -195.4960
  1.3723,   -197.5340
  1.3855,   -200.0808
  1.5003,   -210.5230
  1.3607,   -195.0773
  1.0988,   -132.7712
  1.4268,   -206.1516
  1.4874,   -210.8044
  1.4775,   -210.4622
  1.1573,   -147.4662
  1.2591,   -171.7860
  1.4939,   -210.4816
  1.2170,   -162.0929
  1.4918,   -210.4600
  1.4980,   -210.4600
  1.5073,   -210.8869
  1.4448,   -208.4752
  1.5090,   -210.6641
  1.2979,   -181.1083
  1.4967,   -210.4723
  1.3551,   -194.0378
  1.3819,   -199.0460
  1.4744,   -210.5084
  1.0795,   -127.3794
  1.3578,   -194.6301
  1.4115,   -204.1274
  1.5023,   -210.7660
  1.3749,   -197.9899
  1.4441,   -208.3843
  1.3679,   -196.3328
  1.3318,   -188.8221
  1.4607,   -209.5480
  1.4145,   -204.4324
  1.2155,   -161.6376
  1.4819,   -210.7127
  1.3760,   -198.1011
  1.3831,   -199.4474
  1.4955,   -210.4922
  1.4413,   -208.1108
  1.5051,   -211.0012
  1.5051,   -211.0019
  1.2555,   -171.0977
  1.4507,   -209.5517
  1.4890,   -210.5997
  1.4023,   -202.6973
  1.4368,   -207.7235
  1.4605,   -209.5306
  1.5084,   -210.7428
  1.3214,   -186.3923
  1.3565,   -194.3594
  1.4727,   -210.5355
  1.1073,   -134.6878
  1.4912,   -210.4646
  1.4841,   -210.9561
  1.4612,   -209.5842
  1.3389,   -190.7114
  1.4890,   -210.5982
  1.4937,   -210.4794
  1.3502,   -192.5656
  1.3827,   -199.3016
  1.4902,   -210.4923
  1.5096,   -210.5634
  1.4151,   -204.5186
  1.5074,   -210.8689
  1.2538,   -170.7864
  1.4209,   -205.6245
  1.2403,   -167.5588
  1.1859,   -154.2446
  1.4038,   -203.1750
  1.3394,   -190.8675
  1.4895,   -210.5482
  1.5086,   -210.7238
  1.4068,   -203.7627
  1.4687,   -210.4061
  1.4992,   -210.4726
  1.4862,   -210.9266
  1.4833,   -210.8863
  1.3715,   -197.3729
  1.3720,   -197.4816
  1.1390,   -142.8187
  1.4148,   -204.4686
  1.0603,   -123.0792
  1.4642,   -209.9121
  1.5085,   -210.7368
  1.3160,   -185.1847
  1.4531,   -209.5612
  1.4826,   -210.7992
  1.4562,   -209.4798
  1.4507,   -209.5531
  1.4513,   -209.5733
  1.4772,   -210.4650
  1.5068,   -210.9291
  1.4799,   -210.4962
  1.3989,   -201.8382
  1.4638,   -209.8590
  1.3527,   -193.3200
  1.3827,   -199.3013
  1.5052,   -211.0027
  1.4480,   -209.1521
  1.3807,   -198.6813
  1.5061,   -210.9819
  1.4336,   -207.2436
  1.4282,   -206.2812
  1.4598,   -209.4918
  1.4625,   -209.7153
  1.4976,   -210.4617
  1.4306,   -206.6118
  1.1711,   -150.6932
  1.4908,   -210.4733
  1.4772,   -210.4652
  1.4298,   -206.4741
  1.4731,   -210.5310
  1.4850,   -210.9999
  1.3861,   -200.1638
  1.4794,   -210.4772
  1.3295,   -188.4075
  1.4867,   -210.8775
  1.4949,   -210.4980
  1.4969,   -210.4698
  1.4756,   -210.4912
  1.4711,   -210.5332
  1.2885,   -178.6567
  1.4385,   -207.8720
  1.3644,   -195.3978
  1.5092,   -210.6282
  1.4785,   -210.4612
  1.5014,   -210.6435
  1.4972,   -210.4660
  1.3507,   -192.7030
  1.5032,   -210.8686
  1.5087,   -210.7099
  1.4909,   -210.4711
  1.4147,   -204.4597
  1.4165,   -204.7759
  1.4732,   -210.5298
  1.2899,   -178.9772
  1.3643,   -195.3939
  1.4753,   -210.4963
  1.4377,   -207.8041
  1.4366,   -207.6985
  1.3184,   -185.6496
  1.4514,   -209.5742
  1.4844,   -210.9763
  1.4309,   -206.6559
  1.3942,   -201.3610
  1.3864,   -200.1971
  1.4780,   -210.4601
  1.4682,   -210.3552
  1.4945,   -210.4923
  1.4971,   -210.4671
  1.4587,   -209.4639
  1.4655,   -210.0559
  1.4230,   -205.8325
  1.5097,   -210.5415
  1.5018,   -210.7042
  1.4482,   -209.1887
  1.4658,   -210.0911
  1.4544,   -209.5181
  1.4982,   -210.4601
  1.4695,   -210.4688
  1.3085,   -183.5581
  1.3133,   -184.6912
  1.4884,   -210.6768
  1.4294,   -206.4226
  1.4960,   -210.4834
  1.3436,   -191.3658
  1.4607,   -209.5420
  1.5047,   -210.9898
  1.2776,   -176.5513
  1.5016,   -210.6757
  1.4922,   -210.4606
  1.5032,   -210.8714
  1.4457,   -208.6419
  1.4800,   -210.5026
  1.4677,   -210.3118
  1.2319,   -165.5467
  1.4562,   -209.4802
  1.4397,   -207.9755
  1.4637,   -209.8440
  1.5022,   -210.7526
  1.4794,   -210.4773
  1.4201,   -205.5103
  1.4283,   -206.2934
  1.4882,   -210.7014
  1.5038,   -210.9274
  1.0441,   -118.7407
  1.3978,   -201.7383
  1.4644,   -209.9299
  1.5024,   -210.7691
  1.4527,   -209.5702
  1.4684,   -210.3758
  1.2592,   -171.8109
  1.4626,   -209.7214
  1.5038,   -210.9290
  1.2772,   -176.4723
  1.4755,   -210.4922
  1.4374,   -207.7822
  1.4912,   -210.4647
  1.4286,   -206.3253
  1.3285,   -188.2167
  1.0602,   -123.0559
  1.4819,   -210.7077
  1.4433,   -208.2953
  1.4634,   -209.8192
  1.4880,   -210.7198
  1.4693,   -210.4546
  1.3638,   -195.3294
  1.5029,   -210.8377
  1.4169,   -204.8655
  1.4865,   -210.8992
  1.4111,   -204.0943
  1.4933,   -210.4725
  1.5026,   -210.7971
  1.4775,   -210.4623
  1.5055,   -211.0006
  1.4424,   -208.2035
  1.4856,   -210.9785
  1.3250,   -187.4977
  1.4833,   -210.8813
  1.1601,   -148.0331
  1.3850,   -200.0017
  1.3549,   -193.9638
  1.4640,   -209.8808
  1.4620,   -209.6643
  1.4189,   -205.2883
  1.4875,   -210.7884
  1.3164,   -185.2603
  1.4884,   -210.6764
  1.4122,   -204.1885
  1.0526,   -120.7372
  1.4598,   -209.4895
  1.1902,   -155.5512
  1.4913,   -210.4638
  1.4626,   -209.7243
  1.4070,   -203.7800
  1.4572,   -209.4660
  1.4701,   -210.5063
  1.4064,   -203.7145
  1.5039,   -210.9410
  1.5093,   -210.6131
  1.3554,   -194.1092
  1.5090,   -210.6557
  1.4891,   -210.5918
  1.4943,   -210.4886
  1.4389,   -207.9079
  1.4214,   -205.6799
  1.4053,   -203.5482
  1.4474,   -209.0162
  1.3515,   -192.9259
  1.5091,   -210.6350
  1.1264,   -139.7926
  1.4299,   -206.4866
  1.4774,   -210.4636
  1.5001,   -210.5047
  1.4908,   -210.4714
  1.4576,   -209.4619
  1.5087,   -210.7041
  1.4809,   -210.5846
  1.4993,   -210.4761
  1.5074,   -210.8735
  1.4844,   -210.9785
  1.3918,   -200.8567
  1.5076,   -210.8556
  1.4346,   -207.4310
  1.4674,   -210.2821
  1.4453,   -208.5596
  1.4462,   -208.7417
  1.3336,   -189.1811
  1.4702,   -210.5102
  1.3088,   -183.6667
  1.1514,   -145.9272
  1.4437,   -208.3341
  1.4895,   -210.5461
  1.4969,   -210.4695
  1.4740,   -210.5154
  1.4085,   -203.8981
  1.4897,   -210.5223
  1.4202,   -205.5313
  1.5029,   -210.8364
  1.0034,   -107.9876
  1.4655,   -210.0620
  1.4022,   -202.6362
  1.3134,   -184.7076
  1.5059,   -210.9921
  1.4744,   -210.5093
  1.3380,   -190.4371
  1.3673,   -196.1376
  1.4583,   -209.4603
  1.5029,   -210.8409
  1.4489,   -209.3381
  1.4761,   -210.4815
  1.3041,   -182.2977
  1.3652,   -195.5564
  1.4149,   -204.4919
  1.4791,   -210.4699
  1.4895,   -210.5504
  1.4783,   -210.4603
  1.4977,   -210.4608
  1.4198,   -205.4620
  1.3216,   -186.4780
  1.4831,   -210.8611
  1.4035,   -203.0886
  1.3902,   -200.5356
  1.2614,   -172.4092
  1.3521,   -193.1241
  1.4355,   -207.5727
  1.4028,   -202.8611
  1.3149,   -184.9864
  1.2660,   -173.7141
  1.4751,   -210.4986
  1.3549,   -193.9789
  1.4101,   -204.0117
  1.4390,   -207.9141
  1.4819,   -210.7133
  1.4566,   -209.4740
  1.4873,   -210.8090
  1.3881,   -200.3322
  1.5097,   -210.5479
  1.5069,   -210.9267
  1.4777,   -210.4609
  1.5058,   -210.9954
  1.4833,   -210.8851
  1.4792,   -210.4732
  1.3934,   -201.2004
  1.4733,   -210.5272
  1.4284,   -206.3005
  1.4630,   -209.7638
  1.4794,   -210.4774
  1.4503,   -209.5239
  1.3468,   -191.7858
  1.4651,   -210.0058
  1.4974,   -210.4637
  1.4595,   -209.4817
  1.2877,   -178.4986
  1.4854,   -210.9864
  1.4614,   -209.6058
  1.4071,   -203.7868
  1.4707,   -210.5244
  1.4363,   -207.6689
  1.3385,   -190.6042
  1.5026,   -210.7940
  1.4027,   -202.8140
  1.4436,   -208.3214
  1.4716,   -210.5393
  1.1887,   -155.0964
  1.4631,   -209.7836
  1.4702,   -210.5084
  1.3298,   -188.4593
  1.4675,   -210.2827
  1.4251,   -206.0104
  1.3896,   -200.4520
  1.4941,   -210.4866
  1.4962,   -210.4813
  1.3759,   -198.0879
  1.4768,   -210.4703
  1.3958,   -201.5854
  1.3968,   -201.6632
  1.4483,   -209.2165
  1.3877,   -200.3039
  1.5065,   -210.9562
  1.4506,   -209.5459
  1.4981,   -210.4599
  1.4960,   -210.4840
  1.4478,   -209.0975
  1.4516,   -209.5784
  1.4906,   -210.4780
  1.3547,   -193.9198
  1.5005,   -210.5451
  1.4268,   -206.1507
  1.4058,   -203.6318
  1.1075,   -134.7584
  1.2731,   -175.4414
  1.4179,   -205.0964
  1.4381,   -207.8391
  1.3123,   -184.5015
  1.5006,   -210.5533
  1.3282,   -188.1621
  1.4285,   -206.3115
  1.3595,   -194.9281
  1.4931,   -210.4688
  1.5026,   -210.8053
  1.4785,   -210.4618
  1.3443,   -191.4253
  1.0328,   -115.8917
  1.4521,   -209.5793
  1.4790,   -210.4674
  1.4151,   -204.5137
  1.4655,   -210.0583
  1.4757,   -210.4890
  1.4894,   -210.5563
  1.3798,   -198.4670
  1.4518,   -209.5800
  1.4771,   -210.4669
  1.4755,   -210.4919
  1.5029,   -210.8323
  1.5061,   -210.9830
  1.3937,   -201.2602
  1.4692,   -210.4465
  1.4153,   -204.5462
  1.4500,   -209.4945
  1.4115,   -204.1253
  1.5097,   -210.5522
  1.5049,   -210.9984
  1.4220,   -205.7414
  1.2634,   -173.0269
  1.3836,   -199.6178
  1.4679,   -210.3266
  1.4759,   -210.4860
  1.5023,   -210.7676
  1.4960,   -210.4845
  1.4920,   -210.4601
  1.4715,   -210.5382
  1.4452,   -208.5418
  1.5093,   -210.6065
  1.3536,   -193.6050
  1.3063,   -182.8744
  1.4464,   -208.7977
  1.2384,   -167.2119
  1.4951,   -210.4982
  1.5028,   -210.8241
  1.1874,   -154.6721
  1.5068,   -210.9348
  1.4556,   -209.4912
  1.4720,   -210.5400
  1.2286,   -164.6888
  1.4035,   -203.0629
  1.4401,   -208.0056
  1.3968,   -201.6633
  1.5063,   -210.9707
  1.4268,   -206.1523
  1.4737,   -210.5209
  1.4390,   -207.9155
  1.4705,   -210.5207
  1.5036,   -210.9097
  1.5084,   -210.7496
  1.4354,   -207.5590
  1.4496,   -209.4500
  1.4680,   -210.3414
  1.3974,   -201.7050
  1.4762,   -210.4798
  1.4997,   -210.4860
  1.4900,   -210.5022
  1.4865,   -210.8987
  1.4140,   -204.3723
  1.4635,   -209.8241
  1.3649,   -195.4782
  1.0517,   -120.4756
  1.5022,   -210.7468
  1.3526,   -193.2807
  1.4293,   -206.3988
  1.5089,   -210.6772
  1.4790,   -210.4679
  1.5007,   -210.5677
  1.4734,   -210.5268
  1.4995,   -210.4792
  1.4595,   -209.4820
  1.4659,   -210.1040
  1.4559,   -209.4852
  1.3205,   -186.1352
  1.3676,   -196.2608
  1.3465,   -191.7339
  1.4089,   -203.9241
  1.4391,   -207.9208
  1.4642,   -209.9126
  1.4349,   -207.4799
  1.2878,   -178.5259
  1.2976,   -181.0498
  1.3870,   -200.2490
  1.4898,   -210.5175
  1.4778,   -210.4604
  1.3457,   -191.5991
  1.4451,   -208.5142
  1.4258,   -206.0637
  1.4537,   -209.5431
  1.4840,   -210.9469
  1.4817,   -210.6864
  1.4799,   -210.4947
  1.3715,   -197.3601
  1.4190,   -205.3193
  1.3728,   -197.6376
  1.3883,   -200.3467
  1.3416,   -191.2083
  1.3791,   -198.3602
  1.4839,   -210.9370
  1.4333,   -207.1796
  1.3830,   -199.4088
  1.3155,   -185.0856
  1.4981,   -210.4599
  1.4620,   -209.6606
  1.4784,   -210.4611
  1.5059,   -210.9897
  1.1845,   -153.8838
  1.3888,   -200.3872
  1.4772,   -210.4655
  1.2849,   -177.9780
  1.4972,   -210.4650
  1.5018,   -210.7001
  1.4019,   -202.5536
  1.3665,   -195.8839
  1.4969,   -210.4691
  1.1707,   -150.6351
  1.4553,   -209.4955
  1.4499,   -209.4939
  1.3475,   -191.9175
  1.3534,   -193.5196
  1.0087,   -109.6407
  1.4950,   -210.4997
  1.4620,   -209.6577
  1.4161,   -204.6995
  1.4953,   -210.4963
  1.4432,   -208.2784
  1.4818,   -210.6943
  1.1413,   -143.2313
  1.3921,   -200.9063
  1.3233,   -187.0089
  1.4687,   -210.4051
  1.3430,   -191.3224
  1.2994,   -181.3872
  1.3643,   -195.3850
  1.3624,   -195.2086
  1.4849,   -210.9988
  1.5030,   -210.8528
  1.4975,   -210.4628
  1.4717,   -210.5396
  1.4957,   -210.4893
  1.1969,   -157.3808
  1.5012,   -210.6222
  1.4129,   -204.2457
  1.4280,   -206.2606
  1.4767,   -210.4730
  1.3348,   -189.4508
  1.4197,   -205.4490
  1.4810,   -210.6056
  1.4829,   -210.8352
  1.4989,   -210.4658
  1.3971,   -201.6855
  1.4988,   -210.4653
  1.4430,   -208.2598
  1.4605,   -209.5282
  1.4585,   -209.4618
  1.4596,   -209.4824
  1.4201,   -205.5092
  1.0929,   -131.3949
  1.3495,   -192.3725
  1.4917,   -210.4604
  1.4471,   -208.9535
  1.3011,   -181.7084
  1.1801,   -153.0226
  1.4644,   -209.9341
  1.4965,   -210.4755
  1.4902,   -210.4930
  1.4973,   -210.4648
  1.0736,   -126.2454
  1.2672,   -173.9487
  1.2367,   -166.8846
  1.4713,   -210.5366
  1.1586,   -147.7021
  1.4039,   -203.1965
  1.3246,   -187.3894
  1.4973,   -210.4640
  1.5022,   -210.7492
  1.4543,   -209.5230
  1.4358,   -207.6022
  1.2981,   -181.1549
  1.4334,   -207.1846
  1.4055,   -203.5914
  1.4862,   -210.9268
  1.4116,   -204.1349
  1.4371,   -207.7461
  1.5003,   -210.5235
  1.3351,   -189.5347
  1.4834,   -210.8928
  1.5030,   -210.8441
  1.5019,   -210.7053
  1.4561,   -209.4831
  1.4068,   -203.7550
  1.4655,   -210.0613
  1.4747,   -210.5050
  1.4101,   -204.0060
  1.4916,   -210.4606
  1.4505,   -209.5402
  1.3046,   -182.4094
  1.4784,   -210.4610
  1.4126,   -204.2188
  1.4022,   -202.6625
  1.3832,   -199.4707
  1.4471,   -208.9484
  1.4169,   -204.8632
  1.4161,   -204.7065
  1.4048,   -203.4557
  1.4536,   -209.5451
  1.3481,   -192.0411
  1.3468,   -191.7949
  1.4771,   -210.4668
  1.2903,   -179.0894
  1.4823,   -210.7574
  1.4994,   -210.4775
  1.4755,   -210.4932
  1.5022,   -210.7515
  1.4594,   -209.4770
  1.4109,   -204.0717
  1.4826,   -210.7958
  1.4890,   -210.5963
  1.3685,   -196.5382
  1.4616,   -209.6181
  1.3494,   -192.3501
  1.4060,   -203.6704
  1.5004,   -210.5386
  1.5016,   -210.6749
  1.3817,   -198.9849
  1.4586,   -209.4622
  1.4195,   -205.4056
  1.4990,   -210.4685
  1.2278,   -164.5211
  1.3597,   -194.9574
  1.4383,   -207.8557
  1.5047,   -210.9914
  1.2143,   -161.3407
  0.9591,    -96.2122
  1.4135,   -204.3142
  1.4622,   -209.6794
  1.1808,   -153.1679
  1.4714,   -210.5377
  1.4095,   -203.9675
  1.5088,   -210.6917
  1.2689,   -174.2579
  1.4048,   -203.4553
  1.4743,   -210.5106
  1.4518,   -209.5800
  1.3326,   -188.9866
  1.4777,   -210.4610
  1.5055,   -211.0011
  1.4059,   -203.6444
  1.4086,   -203.9059
  1.4583,   -209.4603
  1.4363,   -207.6714
  1.4851,   -210.9974
  1.2699,   -174.4660
  1.4988,   -210.4649
  1.4087,   -203.9105
  1.4522,   -209.5792
  1.4926,   -210.4630
  1.2643,   -173.3140
  1.5032,   -210.8730
  1.3768,   -198.1597
  1.4795,   -210.4815
  1.2918,   -179.5381
  1.3017,   -181.8082
  1.4558,   -209.4872
  1.5029,   -210.8391
  1.4508,   -209.5577
  1.3976,   -201.7237
  1.4791,   -210.4707
  1.4844,   -210.9775
  1.5027,   -210.8136
  1.2077,   -160.0760
  1.0779,   -127.0450
  1.4493,   -209.4003
  1.4803,   -210.5236
  1.4964,   -210.4773
  1.4955,   -210.4918
  1.3347,   -189.4166
  1.4962,   -210.4803
  1.4964,   -210.4765
  1.4273,   -206.1983
  1.4695,   -210.4668
  1.4448,   -208.4656
  1.4853,   -210.9921
  1.4732,   -210.5298
  0.9824,   -102.1701
